2026-04-08 12:50:00,941 [INFO] src.matching.team_resolver: TeamResolver: loaded 19637 abbrevs + 190 aliases from cache
2026-04-08 12:50:01,011 [INFO] src.matching.polymarket_teams: Polymarket teams loaded from disk: 18207 abbreviations
2026-04-08 12:50:04,630 [INFO] src.matching: matching: 57/1689 markets matched
2026-04-08 12:50:04,630 [INFO] src.matching: matcher diag: below_thresh=0 | no_candidates=1632 | no_teams_in_slug=0
2026-04-08 12:50:04,630 [INFO] src.matching:   unmatched sample: [0.00] khl-ava-csk-2026-04-08 (no scout candidate)
2026-04-08 12:50:04,630 [INFO] src.matching:   unmatched sample: [0.00] egy1-wds-phf-2026-04-08-wds (no scout candidate)
2026-04-08 12:50:04,630 [INFO] src.matching:   unmatched sample: [0.00] egy1-wds-phf-2026-04-08-phf (no scout candidate)
2026-04-08 12:50:04,630 [INFO] src.matching:   unmatched sample: [0.00] ahl-uti-tor-2026-04-08 (no scout candidate)
2026-04-08 12:50:04,631 [INFO] src.matching:   unmatched sample: [0.00] cehl-spa-dyn-2026-04-08 (no scout candidate)
2026-04-08 12:50:04,631 [INFO] src.entry_gate: Polymarket-first: 120 total, 37 scout-boosted
2026-04-08 12:50:04,632 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Ane Mintegi Del Olmo vs Nikola Bartunkova (wta, 14d scan)
2026-04-08 12:50:04,632 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Upper Austria Ladies Linz vs Dayana Yastremska (wta, 14d scan)
2026-04-08 12:50:04,633 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Oksana Selekhmeteva vs Selena Janicijevic (wta, 14d scan)
2026-04-08 12:50:04,634 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Upper Austria Ladies Linz vs Alexandra Eala (wta, 14d scan)
2026-04-08 12:50:04,634 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Upper Austria Ladies Linz vs Panna Udvardy (wta, 14d scan)
2026-04-08 12:50:04,635 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Rolex Monte Carlo Masters vs Hubert Hurkacz (atp, 14d scan)
2026-04-08 12:50:04,635 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Upper Austria Ladies Linz vs Shuai Zhang (wta, 14d scan)
2026-04-08 12:50:04,635 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Upper Austria Ladies Linz vs Sloane Stephens (wta, 14d scan)
2026-04-08 12:50:34,644 [WARNING] src.entry_gate: Enrichment future error for 0x571f51e054: 
2026-04-08 12:50:37,985 [INFO] src.entry_gate: Sports context (ESPN): wta-olmo-bartunk-2026-04-08
2026-04-08 12:50:37,985 [INFO] src.sports_data: Fetching ESPN data: San Diego Padres vs Pittsburgh Pirates (mlb)
2026-04-08 12:50:38,190 [INFO] src.entry_gate: Sports context (ESPN): wta-selekhm-janicij-2026-04-07
2026-04-08 12:50:38,191 [INFO] src.sports_data: Fetching ESPN data: SC Braga vs bet1 (uefa.europa)
2026-04-08 12:50:38,520 [INFO] src.entry_gate: Sports context (ESPN): wta-potapov-zhang-2026-04-07
2026-04-08 12:50:38,521 [INFO] src.sports_data: Fetching ESPN data: Göztepe SK vs None (tur.1)
2026-04-08 12:50:38,522 [INFO] src.entry_gate: Sports context (ESPN): wta-ruse-yastrem-2026-04-08
2026-04-08 12:50:38,522 [INFO] src.sports_data: Fetching ESPN data: Kansas City Royals vs Cleveland Guardians (mlb)
2026-04-08 12:50:39,321 [INFO] src.entry_gate: Sports context (ESPN): wta-ostapen-eala-2026-04-08
2026-04-08 12:50:39,321 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Upper Austria Ladies Linz vs Sorana Cirstea (wta, 14d scan)
2026-04-08 12:50:39,474 [INFO] src.odds_api: Odds API: Rolex Monte Carlo Masters: Fabian Marozsan vs Hubert Hurkacz | 43 bookmakers (weight=52.0) | sharp=True | prob=55%/45% | key=tennis_atp_monte_carlo_masters
2026-04-08 12:50:39,509 [INFO] src.entry_gate: Sports context (ESPN): atp-marozsa-hurkacz-2026-04-08
2026-04-08 12:50:39,525 [INFO] src.sports_data: Fetching ESPN data: Milwaukee Brewers vs Boston Red Sox (mlb)
2026-04-08 12:50:39,900 [INFO] src.entry_gate: Sports context (ESPN): wta-andreev-stephen-2026-04-08
2026-04-08 12:50:39,900 [INFO] src.sports_data: Fetching ESPN data: Baltimore Orioles vs Chicago White Sox (mlb)
2026-04-08 12:50:39,904 [INFO] src.entry_gate: Sports context (ESPN): wta-kalinin-udvardy-2026-04-08
2026-04-08 12:50:39,905 [INFO] src.sports_data: Fetching ESPN data: Seattle Mariners vs Texas Rangers (mlb)
2026-04-08 12:50:43,417 [INFO] src.entry_gate: Sports context (ESPN): wta-galfi-cirstea-2026-04-08
2026-04-08 12:50:43,417 [INFO] src.sports_data: Fetching ESPN data: Paris Saint-Germain vs liv1 (uefa.champions)
2026-04-08 12:50:48,219 [INFO] src.odds_api: Odds API: SC Braga vs Real Betis | 42 bookmakers (weight=51.0) | sharp=True | prob=37%/33% | key=soccer_uefa_europa_league
2026-04-08 12:50:48,219 [INFO] src.entry_gate: Sports context (ESPN): uel-scb-bet1-2026-04-08-scb
2026-04-08 12:50:48,219 [INFO] src.sports_data: Fetching ESPN data: FC Barcelona vs atm1 (uefa.champions)
2026-04-08 12:50:49,824 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814866/competitions/401814866/probabilities?limit=1
2026-04-08 12:50:49,862 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814859/competitions/401814859/probabilities?limit=1
2026-04-08 12:50:49,865 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814861/competitions/401814861/probabilities?limit=1
2026-04-08 12:50:49,888 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814862/competitions/401814862/probabilities?limit=1
2026-04-08 12:50:49,897 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814864/competitions/401814864/probabilities?limit=1
2026-04-08 12:50:50,155 [INFO] src.odds_api: Odds API: Göztepe SK vs Galatasaray | 42 bookmakers (weight=51.0) | sharp=True | prob=23%/52% | key=soccer_turkey_super_league
2026-04-08 12:50:50,156 [INFO] src.entry_gate: Sports context (ESPN): tur-goz-gal-2026-04-08-goz
2026-04-08 12:50:50,156 [INFO] src.sports_data: Fetching ESPN data: Los Angeles Dodgers vs Toronto Blue Jays (mlb)
2026-04-08 12:50:55,414 [INFO] src.odds_api: Odds API: FC Barcelona vs Atlético Madrid | 46 bookmakers (weight=55.5) | sharp=True | prob=63%/18% | key=soccer_uefa_champs_league
2026-04-08 12:50:55,414 [INFO] src.entry_gate: Sports context (ESPN): ucl-fcb1-atm1-2026-04-08-fcb1
2026-04-08 12:50:55,414 [INFO] src.sports_data: Fetching ESPN data: Houston Astros vs Colorado Rockies (mlb)
2026-04-08 12:50:55,434 [INFO] src.odds_api: Odds API: Paris Saint-Germain FC vs Liverpool | 48 bookmakers (weight=57.5) | sharp=True | prob=54%/23% | key=soccer_uefa_champs_league
2026-04-08 12:50:55,434 [INFO] src.entry_gate: Sports context (ESPN): ucl-psg1-liv1-2026-04-08-psg1
2026-04-08 12:50:55,434 [INFO] src.sports_data: Fetching ESPN data: Philadelphia Phillies vs San Francisco Giants (mlb)
2026-04-08 12:50:58,734 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814860/competitions/401814860/probabilities?limit=1
2026-04-08 12:51:00,216 [INFO] src.sports_data: ESPN odds: Milwaukee Brewers 44% vs Boston Red Sox 56% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:00,220 [INFO] src.odds_api: Odds API: Milwaukee Brewers vs Boston Red Sox | 44 bookmakers (weight=53.5) | sharp=True | prob=44%/56% | key=baseball_mlb
2026-04-08 12:51:00,220 [INFO] src.entry_gate: Sports context (ESPN): mlb-mil-bos-2026-04-08
2026-04-08 12:51:00,220 [INFO] src.sports_data: Fetching ESPN data: St. Louis Cardinals vs Washington Nationals (mlb)
2026-04-08 12:51:00,227 [INFO] src.sports_data: ESPN odds: Seattle Mariners 54% vs Texas Rangers 46% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:00,230 [INFO] src.odds_api: Odds API: Seattle Mariners vs Texas Rangers | 44 bookmakers (weight=53.5) | sharp=True | prob=53%/47% | key=baseball_mlb
2026-04-08 12:51:00,231 [INFO] src.entry_gate: Sports context (ESPN): mlb-sea-tex-2026-04-08
2026-04-08 12:51:00,231 [INFO] src.sports_data: Fetching ESPN data: Atlanta Braves vs Los Angeles Angels (mlb)
2026-04-08 12:51:00,235 [INFO] src.sports_data: ESPN odds: Kansas City Royals 54% vs Cleveland Guardians 46% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:00,239 [INFO] src.odds_api: Odds API: Kansas City Royals vs Cleveland Guardians | 44 bookmakers (weight=53.5) | sharp=True | prob=53%/47% | key=baseball_mlb
2026-04-08 12:51:00,239 [INFO] src.entry_gate: Sports context (ESPN): mlb-kc-cle-2026-04-08
2026-04-08 12:51:00,239 [INFO] src.sports_data: Fetching ESPN data: CD Riestra vs None (conmebol.sudamericana)
2026-04-08 12:51:00,245 [INFO] src.sports_data: ESPN odds: San Diego Padres 50% vs Pittsburgh Pirates 50% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:00,249 [INFO] src.odds_api: Odds API: San Diego Padres vs Pittsburgh Pirates | 44 bookmakers (weight=53.5) | sharp=True | prob=50%/50% | key=baseball_mlb
2026-04-08 12:51:00,249 [INFO] src.entry_gate: Sports context (ESPN): mlb-sd-pit-2026-04-08
2026-04-08 12:51:00,249 [INFO] src.sports_data: Fetching ESPN data: Recoleta vs None (conmebol.sudamericana)
2026-04-08 12:51:00,254 [INFO] src.sports_data: ESPN odds: Baltimore Orioles 59% vs Chicago White Sox 41% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:00,258 [INFO] src.odds_api: Odds API: Baltimore Orioles vs Chicago White Sox | 43 bookmakers (weight=52.5) | sharp=True | prob=59%/41% | key=baseball_mlb
2026-04-08 12:51:00,258 [INFO] src.entry_gate: Sports context (ESPN): mlb-bal-cws-2026-04-08
2026-04-08 12:51:00,258 [INFO] src.sports_data: Fetching ESPN data: Mirassol vs None (conmebol.libertadores)
2026-04-08 12:51:01,421 [INFO] src.matching.team_resolver: TeamResolver: Polymarket — 34959 teams fetched
2026-04-08 12:51:06,137 [INFO] src.sports_data: ESPN odds: Los Angeles Dodgers 60% vs Toronto Blue Jays 40% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:06,142 [INFO] src.odds_api: Odds API: Los Angeles Dodgers vs Toronto Blue Jays | 44 bookmakers (weight=53.5) | sharp=True | prob=60%/40% | key=baseball_mlb
2026-04-08 12:51:06,143 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814867/competitions/401814867/probabilities?limit=1
2026-04-08 12:51:06,143 [INFO] src.entry_gate: Sports context (ESPN): mlb-lad-tor-2026-04-08
2026-04-08 12:51:06,143 [INFO] src.sports_data: Fetching ESPN data: CD Coquimbo Unido vs None (conmebol.libertadores)
2026-04-08 12:51:06,170 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814869/competitions/401814869/probabilities?limit=1
2026-04-08 12:51:06,766 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/soccer/leagues/conmebol.sudamericana/events/401865379/competitions/401865379/probabilities?limit=1
2026-04-08 12:51:10,217 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814863/competitions/401814863/probabilities?limit=1
2026-04-08 12:51:10,246 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814868/competitions/401814868/probabilities?limit=1
2026-04-08 12:51:13,093 [INFO] src.sports_data: ESPN odds: Houston Astros 59% vs Colorado Rockies 41% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:13,100 [INFO] src.odds_api: Odds API: Houston Astros vs Colorado Rockies | 44 bookmakers (weight=53.5) | sharp=True | prob=59%/41% | key=baseball_mlb
2026-04-08 12:51:13,100 [INFO] src.entry_gate: Sports context (ESPN): mlb-hou-col-2026-04-08
2026-04-08 12:51:13,100 [INFO] src.sports_data: Fetching ESPN data: Chicago Cubs vs Tampa Bay Rays (mlb)
2026-04-08 12:51:13,845 [INFO] src.odds_api: No Odds API single-team match for 'CD Riestra' in 7 events
2026-04-08 12:51:13,845 [INFO] src.entry_gate: Sports context (ESPN): sud-rie-pal-2026-04-08-rie
2026-04-08 12:51:13,846 [INFO] src.sports_data: Fetching ESPN data: Cincinnati Reds vs Miami Marlins (mlb)
2026-04-08 12:51:14,500 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/soccer/leagues/conmebol.libertadores/events/401865475/competitions/401865475/probabilities?limit=1
2026-04-08 12:51:14,555 [INFO] src.sports_data: ESPN odds: Recoleta 27% vs San Lorenzo 73% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:14,557 [INFO] src.odds_api: Odds API: Recoleta FC vs San Lorenzo | 22 bookmakers (weight=31.0) | sharp=True | prob=19%/52% | key=soccer_conmebol_copa_sudamericana
2026-04-08 12:51:14,557 [INFO] src.entry_gate: Sports context (ESPN): sud-rec1-slo-2026-04-08-rec1
2026-04-08 12:51:14,557 [INFO] src.sports_data: Fetching ESPN data: Bucks vs Pistons (nba)
2026-04-08 12:51:14,564 [INFO] src.sports_data: ESPN odds: Philadelphia Phillies 55% vs San Francisco Giants 45% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:14,567 [INFO] src.odds_api: Odds API: Philadelphia Phillies vs San Francisco Giants | 44 bookmakers (weight=53.5) | sharp=True | prob=55%/45% | key=baseball_mlb
2026-04-08 12:51:14,567 [INFO] src.entry_gate: Sports context (ESPN): mlb-phi-sf-2026-04-08
2026-04-08 12:51:14,567 [INFO] src.sports_data: Fetching ESPN data: Timberwolves vs Magic (nba)
2026-04-08 12:51:18,360 [INFO] src.sports_data: ESPN odds: St. Louis Cardinals 53% vs Washington Nationals 47% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:18,364 [INFO] src.odds_api: Odds API: St. Louis Cardinals vs Washington Nationals | 44 bookmakers (weight=53.5) | sharp=True | prob=53%/47% | key=baseball_mlb
2026-04-08 12:51:18,364 [INFO] src.entry_gate: Sports context (ESPN): mlb-stl-wsh-2026-04-08
2026-04-08 12:51:18,364 [INFO] src.sports_data: Fetching ESPN data: Sabres vs Rangers (nhl)
2026-04-08 12:51:18,368 [INFO] src.sports_data: ESPN odds: Atlanta Braves 55% vs Los Angeles Angels 45% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:18,372 [INFO] src.odds_api: Odds API: Atlanta Braves vs Los Angeles Angels | 44 bookmakers (weight=53.5) | sharp=True | prob=55%/45% | key=baseball_mlb
2026-04-08 12:51:18,372 [INFO] src.entry_gate: Sports context (ESPN): mlb-atl-laa-2026-04-08
2026-04-08 12:51:18,372 [INFO] src.sports_data: Fetching ESPN data: Hawks vs Cavaliers (nba)
2026-04-08 12:51:20,151 [INFO] src.odds_api: Odds API: CD Coquimbo Unido vs Nacional de Montevideo | 35 bookmakers (weight=42.5) | sharp=True | prob=39%/30% | key=soccer_conmebol_copa_libertadores
2026-04-08 12:51:20,151 [INFO] src.entry_gate: Sports context (ESPN): lib-coq-nac-2026-04-08-coq
2026-04-08 12:51:20,151 [INFO] src.sports_data: Fetching ESPN data: Athletics vs New York Yankees (mlb)
2026-04-08 12:51:22,514 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814857/competitions/401814857/probabilities?limit=1
2026-04-08 12:51:22,556 [INFO] src.sports_data: ESPN odds: Mirassol 63% vs Lanús 37% (1 providers, weight=1.0: DraftKings)
2026-04-08 12:51:22,558 [INFO] src.odds_api: Odds API: Mirassol FC vs Lanus | 35 bookmakers (weight=42.0) | sharp=True | prob=44%/25% | key=soccer_conmebol_copa_libertadores
2026-04-08 12:51:22,558 [INFO] src.entry_gate: Sports context (ESPN): lib-mir-lan-2026-04-08-mir
2026-04-08 12:51:22,558 [INFO] src.sports_data: Fetching ESPN data: Arizona Diamondbacks vs New York Mets (mlb)
2026-04-08 12:51:23,246 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814858/competitions/401814858/probabilities?limit=1
2026-04-08 12:51:28,972 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/basketball/leagues/nba/events/401811014/competitions/401811014/probabilities?limit=1
2026-04-08 12:51:28,972 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/basketball/leagues/nba/events/401811015/competitions/401811015/probabilities?limit=1
